0.1142570972442627	0.216796875
0.11478090286254883	0.2177734375
0.11530518531799316	0.2158203125
0.11583065986633301	0.216796875
0.11635494232177734	0.2158203125
0.11687850952148438	0.2158203125
0.1174015998840332	0.2158203125
0.11792540550231934	0.216796875
0.11844873428344727	0.2158203125
0.1189720630645752	0.2158203125
0.11949515342712402	0.2158203125
0.12001919746398926	0.2158203125
0.12054276466369629	0.21484375
0.12106680870056152	0.216796875
0.12159013748168945	0.2158203125
0.12211418151855469	0.2158203125
0.12263751029968262	0.216796875
0.12316131591796875	0.2158203125
0.12368655204772949	0.216796875
0.12422895431518555	0.2177734375
0.12476158142089844	0.216796875
0.12528634071350098	0.2158203125
0.12581229209899902	0.2158203125
0.12633752822875977	0.216796875
0.1268608570098877	0.216796875
0.12738800048828125	0.216796875
0.1279149055480957	0.216796875
0.12843775749206543	0.216796875
0.12896180152893066	0.216796875
0.1294848918914795	0.216796875
0.13000917434692383	0.216796875
0.13053202629089355	0.2177734375
0.13105511665344238	0.216796875
0.1315784454345703	0.216796875
0.13210177421569824	0.216796875
0.13262462615966797	0.216796875
0.1331479549407959	0.216796875
0.13367152214050293	0.216796875
0.13419461250305176	0.216796875
0.13471770286560059	0.216796875
0.13524103164672852	0.216796875
0.13576722145080566	0.216796875
0.1362919807434082	0.216796875
0.13681769371032715	0.2177734375
0.13734102249145508	0.216796875
0.137864351272583	0.216796875
0.13838768005371094	0.216796875
0.13891100883483887	0.216796875
0.1394340991973877	0.216796875
0.13995766639709473	0.216796875
0.14048147201538086	0.216796875
0.14107227325439453	0.2177734375
0.14162468910217285	0.2177734375
0.14217376708984375	0.2177734375
0.14272236824035645	0.2177734375
0.14327192306518555	0.216796875
0.14380288124084473	0.216796875
0.14432621002197266	0.216796875
0.1448502540588379	0.2177734375
0.14537715911865234	0.2177734375
0.14590191841125488	0.2177734375
0.1464252471923828	0.216796875
0.14694929122924805	0.216796875
0.14747238159179688	0.216796875
0.147996187210083	0.216796875
0.14851975440979004	0.21875
0.14904332160949707	0.2177734375
0.1495671272277832	0.216796875
0.15009093284606934	0.2177734375
0.15061402320861816	0.216796875
0.1511378288269043	0.2177734375
0.15166115760803223	0.216796875
0.15218520164489746	0.216796875
0.1527082920074463	0.2177734375
0.15323209762573242	0.216796875
0.15375542640686035	0.216796875
0.1542797088623047	0.2177734375
0.15480279922485352	0.2177734375
0.15534734725952148	0.21875
0.15587258338928223	0.2177734375
0.15639686584472656	0.216796875
0.1569204330444336	0.216796875
0.15744757652282715	0.2177734375
0.15797686576843262	0.2177734375
0.15850257873535156	0.2177734375
0.1590256690979004	0.2177734375
0.15954947471618652	0.2177734375
0.16007304191589355	0.216796875
0.1605970859527588	0.2177734375
0.16112041473388672	0.2177734375
0.16164422035217285	0.216796875
0.16216754913330078	0.2177734375
0.16269135475158691	0.2177734375
0.16321492195129395	0.2177734375
0.16373872756958008	0.2177734375
0.16426563262939453	0.216796875
0.16478943824768066	0.2177734375
0.1653127670288086	0.2177734375
0.16585683822631836	0.216796875
0.1663813591003418	0.216796875
0.16690540313720703	0.216796875
0.16742873191833496	0.2177734375
0.1679527759552002	0.216796875
0.16847610473632812	0.2177734375
0.16899967193603516	0.2177734375
0.16952300071716309	0.2177734375
0.17004823684692383	0.21875
0.17057156562805176	0.216796875
0.171095609664917	0.2177734375
0.17161917686462402	0.2177734375
0.17214298248291016	0.216796875
0.17266631126403809	0.2177734375
0.17318987846374512	0.216796875
0.17371630668640137	0.2177734375
0.17424321174621582	0.216796875
0.17476725578308105	0.2177734375
0.17529535293579102	0.216796875
0.17582082748413086	0.2177734375
0.1763458251953125	0.216796875
0.17686915397644043	0.2177734375
0.17739319801330566	0.216796875
0.1779165267944336	0.216796875
0.17844033241271973	0.2177734375
0.17896389961242676	0.216796875
0.179487943649292	0.2177734375
0.18001079559326172	0.216796875
0.18053483963012695	0.216796875
0.18105816841125488	0.2177734375
0.18158197402954102	0.216796875
0.18210506439208984	0.216796875
0.18262887001037598	0.2177734375
0.1831521987915039	0.2177734375
0.18367624282836914	0.2177734375
0.18419957160949707	0.2177734375
0.1847233772277832	0.2177734375
0.18524646759033203	0.2177734375
0.18577194213867188	0.2177734375
0.1862959861755371	0.2177734375
0.18682003021240234	0.2177734375
0.18734312057495117	0.2177734375
0.18787550926208496	0.2177734375
0.1883988380432129	0.2177734375
0.18892264366149902	0.216796875
0.18944597244262695	0.216796875
0.1899700164794922	0.216796875
0.19049358367919922	0.2177734375
0.19101738929748535	0.2177734375
0.19154047966003418	0.2177734375
0.19206452369689941	0.216796875
0.19258785247802734	0.2177734375
0.19311189651489258	0.216796875
0.1936352252960205	0.2177734375
0.19415926933288574	0.2177734375
0.19468235969543457	0.2177734375
0.1952064037322998	0.216796875
0.19573068618774414	0.216796875
0.19625496864318848	0.216796875
0.1967785358428955	0.2177734375
0.19730234146118164	0.2177734375
0.19782590866088867	0.216796875
0.1983499526977539	0.216796875
0.19887328147888184	0.216796875
0.19939684867858887	0.2177734375
0.1999201774597168	0.216796875
0.20044398307800293	0.216796875
0.20096731185913086	0.216796875
0.2014913558959961	0.216796875
0.20201420783996582	0.216796875
0.20253849029541016	0.2158203125
0.2030625343322754	0.216796875
0.20358657836914062	0.216796875
0.20411014556884766	0.216796875
0.2046339511871338	0.216796875
0.20516133308410645	0.216796875
0.2056889533996582	0.216796875
0.20621490478515625	0.216796875
0.2067408561706543	0.216796875
0.20726561546325684	0.216796875
0.20779109001159668	0.2158203125
0.20831632614135742	0.216796875
0.20884251594543457	0.2158203125
0.2093672752380371	0.216796875
0.20989298820495605	0.216796875
0.2104177474975586	0.216796875
0.21095609664916992	0.2158203125
0.21148157119750977	0.216796875
0.2120075225830078	0.2158203125
0.21253228187561035	0.216796875
0.2130577564239502	0.216796875
0.21358275413513184	0.216796875
0.21410822868347168	0.2158203125
0.21463680267333984	0.216796875
0.2151625156402588	0.2158203125
0.21568799018859863	0.216796875
0.21621370315551758	0.2158203125
0.21673846244812012	0.2158203125
0.21726441383361816	0.2158203125
0.2177891731262207	0.216796875
0.21831488609313965	0.2158203125
0.2188398838043213	0.2158203125
0.21936535835266113	0.2158203125
0.21989035606384277	0.2158203125
0.22041583061218262	0.2158203125
0.22094082832336426	0.2158203125
0.2214663028717041	0.2158203125
0.22199130058288574	0.2158203125
0.22251653671264648	0.2158203125
0.22304153442382812	0.2158203125
0.22356724739074707	0.21484375
0.2240922451019287	0.2158203125
0.22461771965026855	0.2158203125
0.2251427173614502	0.2158203125
0.22566986083984375	0.21484375
0.22619366645812988	0.21484375
0.22671914100646973	0.2158203125
0.22724413871765137	0.21484375
0.2277693748474121	0.2158203125
0.22829437255859375	0.2158203125
0.2288200855255127	0.2158203125
0.22934484481811523	0.2158203125
0.22987031936645508	0.2158203125
0.23039531707763672	0.21484375
0.23092126846313477	0.21484375
0.2314462661743164	0.2158203125
0.23197174072265625	0.2158203125
0.2324967384338379	0.21484375
0.23302221298217773	0.2158203125
0.23354744911193848	0.21484375
0.23407292366027832	0.21484375
0.23459768295288086	0.21484375
0.2351233959197998	0.21484375
0.23565125465393066	0.21484375
0.236175537109375	0.21484375
0.23670029640197754	0.21484375
0.23722553253173828	0.2138671875
0.23775053024291992	0.21484375
0.23827648162841797	0.21484375
0.2388014793395996	0.2138671875
0.23932695388793945	0.21484375
0.2398519515991211	0.21484375
0.24037742614746094	0.2138671875
0.24090266227722168	0.2138671875
0.24142837524414062	0.21484375
0.24195337295532227	0.21484375
0.242478609085083	0.2138671875
0.24300384521484375	0.2138671875
0.2435295581817627	0.2138671875
0.24405431747436523	0.21484375
0.244584321975708	0.2138671875
0.24510931968688965	0.2138671875
0.2456364631652832	0.2138671875
0.24616026878356934	0.2138671875
0.24668550491333008	0.2138671875
0.24721050262451172	0.2138671875
0.24773597717285156	0.2138671875
0.2482612133026123	0.21484375
0.24878644943237305	0.2138671875
0.24931120872497559	0.2138671875
0.24983692169189453	0.21484375
0.25036191940307617	0.2138671875
0.2508871555328369	0.21484375
0.25141239166259766	0.2138671875
0.2519376277923584	0.212890625
0.25246286392211914	0.2138671875
0.2529885768890381	0.2138671875
0.2535135746002197	0.2138671875
0.25403928756713867	0.2138671875
0.2545642852783203	0.2138671875
0.25508975982666016	0.2138671875
0.2556164264678955	0.212890625
0.25614094734191895	0.212890625
0.2566657066345215	0.2138671875
0.25719141960144043	0.2138671875
0.25771665573120117	0.2138671875
0.2582418918609619	0.2138671875
0.25876688957214355	0.2138671875
0.2592926025390625	0.2138671875
0.25981760025024414	0.2138671875
0.260343074798584	0.212890625
0.26087069511413574	0.2138671875
0.2613973617553711	0.2138671875
0.26192235946655273	0.2138671875
0.2624480724334717	0.2138671875
0.2629730701446533	0.2138671875
0.26349854469299316	0.212890625
0.2640235424041748	0.2138671875
0.26454925537109375	0.2138671875
0.2650742530822754	0.2138671875
0.26560282707214355	0.2138671875
0.2661254405975342	0.2138671875
0.266650915145874	0.2138671875
0.26717591285705566	0.2138671875
0.2677013874053955	0.2138671875
0.26822638511657715	0.212890625
0.2687525749206543	0.2138671875
0.26927781105041504	0.2138671875
0.2698032855987549	0.212890625
0.2703278064727783	0.2138671875
0.27085351943969727	0.2138671875
0.2713785171508789	0.2138671875
0.27190399169921875	0.212890625
0.2724292278289795	0.2138671875
0.27295446395874023	0.2138671875
0.2734823226928711	0.2138671875
0.27400755882263184	0.2138671875
0.2745330333709717	0.2138671875
0.2750585079193115	0.2138671875
0.2755856513977051	0.2138671875
0.2761099338531494	0.2138671875
0.27663493156433105	0.2138671875
0.2771613597869873	0.2138671875
0.27768611907958984	0.2138671875
0.2782163619995117	0.21484375
0.27874112129211426	0.2138671875
0.2792665958404541	0.2138671875
0.27979159355163574	0.2138671875
0.2803173065185547	0.2138671875
0.2808420658111572	0.21484375
0.28136754035949707	0.21484375
0.2818927764892578	0.2138671875
0.28241825103759766	0.21484375
0.2829432487487793	0.21484375
0.28346896171569824	0.2138671875
0.2839937210083008	0.21484375
0.2845191955566406	0.21484375
0.28504419326782227	0.2138671875
0.2855713367462158	0.21484375
0.28609538078308105	0.21484375
0.28662109375	0.2138671875
0.28714609146118164	0.21484375
0.2876715660095215	0.21484375
0.288196325302124	0.21484375
0.28872203826904297	0.2158203125
0.2892470359802246	0.21484375
0.28977251052856445	0.21484375
0.2902975082397461	0.2158203125
0.29082298278808594	0.21484375
0.2913479804992676	0.21484375
0.2918736934661865	0.2158203125
0.29239869117736816	0.2158203125
0.2929239273071289	0.2158203125
0.29344892501831055	0.2158203125
0.2939746379852295	0.21484375
0.29449939727783203	0.2158203125
0.2950246334075928	0.21484375
0.2955513000488281	0.21484375
0.29607582092285156	0.2158203125
0.2966005802154541	0.21484375
0.29712605476379395	0.2158203125
0.2976508140563965	0.2158203125
0.2981760501861572	0.2158203125
0.29870104789733887	0.2158203125
0.2992267608642578	0.2158203125
0.29975152015686035	0.2158203125
0.3002769947052002	0.2158203125
0.30080223083496094	0.2158203125
0.3013277053833008	0.2158203125
0.3018529415130615	0.2158203125
0.30237865447998047	0.216796875
0.302903413772583	0.216796875
0.30342888832092285	0.2158203125
0.3039538860321045	0.216796875
0.30447959899902344	0.216796875
0.3050041198730469	0.2158203125
0.30553197860717773	0.2158203125
0.30606913566589355	0.216796875
0.3066413402557373	0.216796875
0.3071925640106201	0.216796875
0.3077232837677002	0.216796875
0.30824804306030273	0.216796875
0.3087735176086426	0.2177734375
0.3092985153198242	0.216796875
0.30982398986816406	0.216796875
0.3103492259979248	0.216796875
0.31087422370910645	0.216796875
0.311398983001709	0.216796875
0.31192994117736816	0.2177734375
0.3124570846557617	0.2158203125
0.31298208236694336	0.216796875
0.313507080078125	0.2177734375
0.31403231620788574	0.216796875
0.3145577907562256	0.216796875
0.3150827884674072	0.216796875
0.3156092166900635	0.216796875
0.3161444664001465	0.216796875
0.3166697025299072	0.216796875
0.3171970844268799	0.2177734375
0.31772279739379883	0.216796875
0.31824755668640137	0.2177734375
0.3187730312347412	0.2177734375
0.31929850578308105	0.216796875
0.3198239803314209	0.216796875
0.32034897804260254	0.2177734375
0.3208746910095215	0.2177734375
0.3213996887207031	0.2177734375
0.32192492485046387	0.2177734375
0.3224496841430664	0.2177734375
0.32297539710998535	0.216796875
0.3235006332397461	0.2177734375
0.32402610778808594	0.216796875
0.3245511054992676	0.2177734375
0.3250768184661865	0.2177734375
0.32560181617736816	0.2177734375
0.3261275291442871	0.2177734375
0.32665252685546875	0.2177734375
0.3271780014038086	0.216796875
0.32770276069641113	0.2177734375
0.3282284736633301	0.216796875
0.3287534713745117	0.2177734375
0.32927870750427246	0.2177734375
0.3298039436340332	0.2177734375
0.33032965660095215	0.216796875
0.3308544158935547	0.2177734375
0.33137989044189453	0.2177734375
0.33190488815307617	0.2177734375
0.332430362701416	0.2177734375
0.33295512199401855	0.2177734375
0.3334810733795166	0.2177734375
0.33400583267211914	0.2177734375
0.334531307220459	0.2177734375
0.33505702018737793	0.216796875
0.3355832099914551	0.2177734375
0.3361084461212158	0.2177734375
0.33663392066955566	0.2177734375
0.3371589183807373	0.2177734375
0.33768439292907715	0.216796875
0.3382093906402588	0.2177734375
0.33873486518859863	0.2177734375
0.33925962448120117	0.2177734375
0.3397855758666992	0.216796875
0.34031033515930176	0.216796875
0.3408358097076416	0.2177734375
0.34136104583740234	0.2177734375
0.3418867588043213	0.216796875
0.34241294860839844	0.216796875
0.3429384231567383	0.2177734375
0.3434634208679199	0.2177734375
0.34398913383483887	0.216796875
0.3445141315460205	0.21875
0.34503936767578125	0.2177734375
0.345564603805542	0.2177734375
0.34609007835388184	0.216796875
0.3466150760650635	0.216796875
0.3471405506134033	0.2177734375
0.34766554832458496	0.2177734375
0.3481907844543457	0.2177734375
0.34871578216552734	0.216796875
0.3492414951324463	0.216796875
0.34976625442504883	0.2177734375
0.35029172897338867	0.2177734375
0.3508164882659912	0.216796875
0.35134196281433105	0.216796875
0.3518671989440918	0.216796875
0.35239267349243164	0.2177734375
0.3529179096221924	0.2177734375
0.3534433841705322	0.2177734375
0.35396838188171387	0.216796875
0.3544940948486328	0.216796875
0.35501885414123535	0.2177734375
0.3555464744567871	0.216796875
0.35606980323791504	0.216796875
0.356595516204834	0.216796875
0.3571205139160156	0.2177734375
0.35764598846435547	0.216796875
0.3581709861755371	0.2177734375
0.35869765281677246	0.2158203125
0.359222412109375	0.2177734375
0.35974788665771484	0.216796875
0.3602726459503174	0.216796875
0.36079835891723633	0.216796875
0.36132311820983887	0.216796875
0.3618485927581787	0.216796875
0.36237406730651855	0.216796875
0.3628993034362793	0.216796875
0.36342453956604004	0.216796875
0.3639500141143799	0.216796875
0.3644752502441406	0.216796875
0.36500072479248047	0.216796875
0.3655271530151367	0.2177734375
0.36605143547058105	0.216796875
0.3665764331817627	0.2177734375
0.36710166931152344	0.216796875
0.3676271438598633	0.216796875
0.36815357208251953	0.2177734375
0.36867856979370117	0.216796875
0.369204044342041	0.216796875
0.36972904205322266	0.216796875
0.3702547550201416	0.216796875
0.37077975273132324	0.216796875
0.371304988861084	0.216796875
0.3718299865722656	0.216796875
0.37235569953918457	0.216796875
0.3728804588317871	0.216796875
0.37340593338012695	0.216796875
0.3739309310913086	0.216796875
0.37445616722106934	0.216796875
0.374981164932251	0.2158203125
0.3755075931549072	0.216796875
0.37603259086608887	0.216796875
0.3765580654144287	0.2158203125
0.37708306312561035	0.216796875
0.3776082992553711	0.2158203125
0.37813329696655273	0.216796875
0.3786585330963135	0.216796875
0.3791837692260742	0.216796875
0.37970924377441406	0.216796875
0.3802340030670166	0.2158203125
0.38075971603393555	0.2158203125
0.3812849521636963	0.2158203125
0.38181018829345703	0.2158203125
0.3823356628417969	0.2158203125
0.3828611373901367	0.216796875
0.38338613510131836	0.2158203125
0.3839116096496582	0.2158203125
0.38443684577941895	0.2158203125
0.3849623203277588	0.2158203125
0.38548803329467773	0.216796875
0.3860135078430176	0.2158203125
0.3865382671356201	0.2158203125
0.38706421852111816	0.2158203125
0.3875892162322998	0.2158203125
0.38811659812927246	0.2158203125
0.3886420726776123	0.2158203125
0.38916754722595215	0.2158203125
0.3896925449371338	0.2158203125
0.39021801948547363	0.2158203125
0.3907430171966553	0.2158203125
0.3912687301635742	0.2158203125
0.39179372787475586	0.21484375
0.3923192024230957	0.2158203125
0.39284443855285645	0.2158203125
0.3933699131011963	0.21484375
0.39389491081237793	0.21484375
0.3944206237792969	0.21484375
0.3949456214904785	0.2158203125
0.3954799175262451	0.2158203125
0.39600515365600586	0.2158203125
0.3965306282043457	0.2158203125
0.39705562591552734	0.2158203125
0.3975811004638672	0.21484375
0.3981058597564697	0.21484375
0.39863157272338867	0.21484375
0.3991563320159912	0.2158203125
0.39968204498291016	0.21484375
0.4002070426940918	0.2158203125
0.40073227882385254	0.2158203125
0.4012579917907715	0.2158203125
0.40178394317626953	0.21484375
0.40230870246887207	0.21484375
0.4028339385986328	0.21484375
0.40335917472839355	0.21484375
0.4038844108581543	0.21484375
0.40440940856933594	0.21484375
0.4049346446990967	0.2158203125
0.40546107292175293	0.21484375
0.40598511695861816	0.21484375
0.4065098762512207	0.21484375
0.40703868865966797	0.21484375
0.4075632095336914	0.2158203125
0.40808844566345215	0.21484375
0.4086177349090576	0.21484375
0.4091453552246094	0.21484375
0.4096715450286865	0.2158203125
0.41019701957702637	0.21484375
0.4107224941253662	0.21484375
0.41124796867370605	0.2158203125
0.4117724895477295	0.21484375
0.41229796409606934	0.21484375
0.4128232002258301	0.21484375
0.4133481979370117	0.21484375
0.41387343406677246	0.21484375
0.4143989086151123	0.21484375
0.41492390632629395	0.21484375
0.4154515266418457	0.21484375
0.41597509384155273	0.21484375
0.4165003299713135	0.21484375
0.417025089263916	0.21484375
0.41755056381225586	0.21484375
0.4180757999420166	0.21484375
0.41860127449035645	0.21484375
0.419126033782959	0.21484375
0.41965174674987793	0.21484375
0.42017674446105957	0.21484375
0.4207022190093994	0.21484375
0.42122697830200195	0.21484375
0.4217526912689209	0.2158203125
0.42227745056152344	0.21484375
0.4228026866912842	0.2158203125
0.4233279228210449	0.21484375
0.42385339736938477	0.21484375
0.4243781566619873	0.21484375
0.42490339279174805	0.21484375
0.4254302978515625	0.2158203125
0.42595434188842773	0.2158203125
0.4264793395996094	0.21484375
0.4270048141479492	0.21484375
0.42752981185913086	0.2158203125
0.4280552864074707	0.21484375
0.42858052253723145	0.21484375
0.4291059970855713	0.2158203125
0.42963099479675293	0.21484375
0.4301564693450928	0.21484375
0.4306814670562744	0.21484375
0.43120694160461426	0.2158203125
0.4317317008972168	0.2158203125
0.43225741386413574	0.2158203125
0.4327821731567383	0.21484375
0.4333076477050781	0.2158203125
0.43383264541625977	0.2158203125
0.4343585968017578	0.21484375
0.43488359451293945	0.21484375
0.435410737991333	0.2158203125
0.43593430519104004	0.21484375
0.4364597797393799	0.2158203125
0.4369850158691406	0.2158203125
0.43751025199890137	0.2158203125
0.438035249710083	0.2158203125
0.43856096267700195	0.2158203125
0.4390854835510254	0.21484375
0.43961071968078613	0.2158203125
0.4401359558105469	0.21484375
0.4406614303588867	0.2158203125
0.44118642807006836	0.2158203125
0.4417116641998291	0.2158203125
0.44223642349243164	0.2158203125
0.4427623748779297	0.2158203125
0.44328737258911133	0.2158203125
0.44381260871887207	0.216796875
0.4443378448486328	0.2158203125
0.44486355781555176	0.216796875
0.4453902244567871	0.216796875
0.44591450691223145	0.2158203125
0.4464395046234131	0.216796875
0.44696497917175293	0.216796875
0.44749021530151367	0.216796875
0.4480154514312744	0.2158203125
0.44854044914245605	0.2158203125
0.449066162109375	0.2158203125
0.44959068298339844	0.216796875
0.4501161575317383	0.216796875
0.4506409168243408	0.2158203125
0.45116662979125977	0.216796875
0.4516916275024414	0.216796875
0.45221710205078125	0.216796875
0.452742338180542	0.216796875
0.45326757431030273	0.216796875
0.4537928104400635	0.216796875
0.4543187618255615	0.2158203125
0.45484352111816406	0.2158203125
0.4553706645965576	0.2158203125
0.45589447021484375	0.216796875
0.4564201831817627	0.216796875
0.45694518089294434	0.216796875
0.4574706554412842	0.216796875
0.4579956531524658	0.2158203125
0.45852136611938477	0.216796875
0.4590463638305664	0.216796875
0.45957207679748535	0.216796875
0.460097074508667	0.216796875
0.46062231063842773	0.216796875
0.4611492156982422	0.216796875
0.46167492866516113	0.216796875
0.4622001647949219	0.216796875
0.4627256393432617	0.216796875
0.46325039863586426	0.216796875
0.4637761116027832	0.216796875
0.46430110931396484	0.2177734375
0.4648268222808838	0.216796875
0.46535325050354004	0.216796875
0.4658775329589844	0.2177734375
0.4664022922515869	0.2177734375
0.46692800521850586	0.216796875
0.4674532413482666	0.216796875
0.46797919273376465	0.2177734375
0.4685041904449463	0.216796875
0.46902966499328613	0.2177734375
0.46955442428588867	0.216796875
0.4700801372528076	0.2177734375
0.47060513496398926	0.216796875
0.47113037109375	0.216796875
0.47165560722351074	0.216796875
0.4721810817718506	0.2177734375
0.4727058410644531	0.2177734375
0.47323155403137207	0.216796875
0.4737565517425537	0.216796875
0.47428202629089355	0.216796875
0.4748070240020752	0.2177734375
0.47533440589904785	0.2177734375
